0.00032246,-0.0793812,0.131519,-0.101841,0.0342168,0.0520011,0.0290951,-0.100665,0.0037086,-0.0827577,0.114996,-0.0742485,0.0172319,0.014278,-0.0681888,0.0220278,-0.126588,0.096439,0.067534,0.0839006,-0.145465,0.0686153,0.0109786,0.101925,0.0804506,0.0954772,-0.0913573,0.178485,0.0924972,0.108212,0.0792677,0.0194359,-0.0505885,-0.0184846,-0.0192678,0.232049,0.0908591,-0.0674084,-0.0217335,0.132962,0.00675975,-0.0459679,0.0127857,0.106595,-0.0498431,-0.093474,-0.155344,0.128953,0.138968,-0.0907222,0.0917824,0.107119,0.0596889,-0.0938392,-0.0592911,-0.109174,0.132314,-0.0404539,-0.0817239,-0.0510191,0.0679079,-0.0175992,-0.00593035,0.00114931,-0.120556,0.0610891,0.015527,0.0610486,-0.0896698,0.0751315,-8.00188e-05,0.052792,-0.0633939,-0.0741192,0.0995903,-0.0305745,-0.0959337,-0.0831934,3.11559e-06,-0.126927,-0.104464,0.0316961,-0.0758942,-0.000814818,-0.105079,-0.0149865,-2.34446e-06,0.0867881,0.030328,0.0961568,-0.0694706,-4.38887e-06,-0.104638,-0.0485053,2.66087e-06,-0.0804488,0.00841381,0.0807279,0.148829,-3.76565e-06,-0.0274316,-0.100641,-7.55413e-07,-0.110451,-0.0278057,-0.0777469,0.0670264,1.80385e-06,-0.0639084,0.0977641,-1.03978e-06,-0.0328508,0.103134,-0.0955678,-0.00229046,-6.32576e-07,0.0990132,0.0293718,-1.04067e-06,0.103884,0.0136822,0.0682313,-2.54139e-06,4.1286e-07,-0.0473087,-0.0700748,-1.00231e-07,0.0745927,0.0886689,-0.0935878,-4.76338e-06,-1.05654e-06,0.0207228,-0.178184,-2.24633e-06,-0.0923101,0.0577889,-0.0990122,-1.58816e-06,1.40828e-08,0.0527498,-2.15196e-05,9.25533e-07,-0.101642,-0.053392,0.106316,-1.30602e-06,2.47661e-07,-0.000151523,-2.33467e-06,-2.26908e-07,0.100765,0.10647,-5.91665e-07,-1.27122e-06,0.0475121,0.0552409,-3.15613e-06,-5.38904e-07,0.0757063,-0.101408,7.69975e-07,1.11329e-07,-0.0511655,0.0875179,-2.87851e-07,7.51466e-07,0.0244998,-1.33148e-06,-5.15981e-07,9.50261e-07,-0.101373,-0.0778585,-6.75463e-07,1.2335e-08,-0.0894637,3.5172e-07,-1.13227e-07,2.02866e-08,-0.0518744,-0.0686325,-7.47259e-07,1.48322e-07,-0.0953647,0.000265717,7.83976e-07,2.49141e-07,-0.0995397,0.0141342,-7.16213e-07,4.9791e-07,-7.47931e-07,-2.31268e-06,-1.35055e-06,-6.30725e-07,-4.32914e-06,3.73854e-07,2.13175e-07,
0.00021377,-0.0631608,0.133256,-0.0252647,-0.085065,-0.0777756,-0.0949662,0.035194,0.0026119,-0.138278,0.0631123,0.102558,0.107285,0.095141,-0.00389331,0.016384,-0.0719623,0.0847796,-0.0994157,-0.101745,-0.175066,-0.0349743,0.100752,-0.0542535,0.0787419,-0.0109402,0.110544,0.155033,0.00565395,0.0188459,-0.0796102,-0.0782092,0.0753848,0.0926739,-0.05139,0.230824,0.0206069,0.0311984,0.100972,-0.12376,-0.102766,0.100898,-0.0650964,0.156234,-0.119673,-0.00871654,0.13073,0.160299,0.0886856,-0.0741888,-0.0973121,-0.101882,-0.0631718,-0.0235309,0.0735497,-0.0383561,0.101667,-0.0951044,0.0964086,0.00498818,0.115785,0.0980084,0.00835268,0.0863981,-0.091859,-0.0736962,-0.0824927,-0.0171616,-0.100678,0.049788,0.000129437,0.12231,-0.125159,-0.0646549,-0.0401166,0.0397394,-0.0756465,-0.0105969,-2.07697e-06,-0.0873179,-0.105992,-0.0970983,0.0219611,0.00122619,-0.00585352,-0.0886685,2.05154e-06,-0.0164592,-0.0807912,-0.0467925,0.104948,8.42234e-06,-0.00955438,-0.0387439,-2.14867e-06,0.0345245,0.105249,-0.0695493,-0.163405,3.87608e-06,-0.106927,0.0599319,4.91503e-07,-0.0271737,-0.110111,0.0886457,-0.0223236,4.43422e-07,-0.0867069,-0.105466,1.85904e-06,-0.10882,-0.00230374,0.0591403,0.00333579,3.27287e-07,-0.0283003,-0.093015,4.88639e-07,-0.000296905,0.105347,0.0271218,3.3489e-06,-1.57364e-06,-0.0824832,0.030236,6.80697e-07,-0.0640556,-0.0488387,0.0748629,4.38233e-06,2.33786e-06,-0.100511,0.178093,1.33354e-06,-0.0445371,-0.0863957,0.0415713,7.88872e-07,-1.12256e-06,-0.0980226,3.24242e-05,-3.74482e-07,0.0034853,0.093992,-0.0789127,6.40948e-07,1.66207e-07,-0.0864179,1.35421e-06,-3.47701e-07,-0.0197808,-0.10732,1.1951e-06,7.66061e-07,0.0722853,0.0369928,3.45329e-06,-6.58652e-07,0.0356006,0.119121,-1.1257e-07,-1.38483e-07,-0.0582802,-0.103092,1.95392e-07,-1.05187e-06,0.0752657,2.65056e-06,1.22408e-06,-8.30201e-07,0.0472496,0.0197898,-7.26523e-07,2.1733e-07,0.0949738,-6.38437e-07,-1.58751e-08,1.06156e-07,-0.0294114,0.103012,8.49853e-08,-7.10623e-07,0.0439661,-0.000412449,-5.85608e-07,2.89638e-08,0.0633692,-0.0191606,3.83123e-07,1.04196e-07,-2.60938e-07,3.2367e-06,1.03729e-06,-3.28132e-07,5.61594e-07,-8.78171e-08,3.1459e-08,
0.000140829,-0.0494042,0.0781666,0.0985262,0.108451,-0.0915803,0.090032,0.0751423,0.00181784,-0.15077,-0.0534953,-0.107629,0.107077,-0.0513265,0.0739414,0.0120152,-0.00889768,-0.0352847,0.0331251,0.0998086,-0.177319,-0.114362,-0.0211651,-0.0256701,-0.0567613,-0.0862617,-0.111545,0.131567,-0.0838163,-0.0877737,-0.0408238,0.106764,0.09959,-0.0880034,0.0987632,0.220548,-0.0536656,0.11175,-0.00156285,0.098608,-0.0271723,-0.0448139,0.100279,0.193644,-0.102206,0.0984834,-0.0972833,0.154156,0.00739029,0.0581482,0.0377481,0.0616335,-0.109789,0.100774,-0.0896474,0.0429156,0.0160348,0.0375252,-0.0264583,0.0417835,0.0491601,-0.0592438,-0.0116234,0.138115,0.00728123,-0.0883352,0.104404,-0.0282488,0.00255685,-0.0960812,-0.00020645,0.130334,-0.109753,0.0827664,-0.051364,-0.0508866,0.0521173,0.0933266,-1.0144e-06,0.00942644,-0.0144211,-0.0379162,0.0386138,-0.00182864,0.101065,0.0740029,-2.55269e-06,-0.10647,-0.11498,-0.0808837,-0.0904899,-1.68252e-05,0.10209,0.0981097,-8.37339e-07,0.11283,0.0864739,-0.0669251,0.174273,-8.57418e-07,-0.0232403,0.0416305,-1.3427e-06,0.0879224,-0.0555555,0.0108498,-0.0270608,-2.07096e-06,0.0496218,0.0701112,-1.12266e-06,-0.0340236,-0.104383,0.0597718,-0.00480738,-1.11276e-06,-0.0980144,0.0967736,-2.37655e-07,-0.104007,0.0216361,-0.0971866,-1.11959e-06,1.72835e-06,0.0689818,0.0150482,-2.03478e-06,-0.089489,-0.0934323,0.0283783,-3.76849e-06,-1.32033e-07,0.0309172,-0.169901,-1.13899e-06,0.0924166,-0.0518874,0.0447254,-1.5135e-06,1.10242e-06,0.00954278,-5.66532e-05,-5.4215e-07,0.101062,0.0197435,0.0121349,-2.19864e-06,-2.39074e-07,0.0900455,2.05916e-06,7.41566e-07,-0.0918281,0.0778514,-1.62032e-06,-1.17467e-06,-0.0868626,-0.0987314,-2.77067e-06,5.05078e-07,-0.100464,-0.136933,-4.23125e-07,-4.00849e-07,0.0985647,0.0598873,3.77574e-07,5.56599e-08,-0.0943612,-2.79372e-06,-1.58474e-06,2.52499e-07,0.0496307,0.0454978,6.96166e-07,-3.25236e-07,-0.0272074,-1.31183e-06,-5.1476e-08,-4.89815e-07,0.0924924,-0.126128,1.0614e-06,8.39235e-07,0.0263568,0.000635247,-4.87455e-07,3.56584e-07,-0.0117099,0.0256324,8.82122e-07,-5.41701e-07,-1.61769e-07,-2.2239e-06,-2.86067e-07,-7.39047e-07,-2.52882e-07,2.09802e-07,1.12261e-06,
9.2155e-05,-0.038012,-0.00957023,0.0390513,-0.0958657,0.030364,-0.0171767,-0.0890167,0.00125003,-0.117679,-0.115714,0.0873626,0.0177347,-0.0756065,-0.104708,0.00869091,0.0551307,-0.110537,0.0661683,-0.0775842,-0.15344,-0.115633,-0.0987969,0.0901064,-0.0963223,0.0828319,0.0932066,0.109251,-0.135082,-0.114833,0.0989608,-0.0931273,-0.00976673,0.007667,-0.10052,0.203577,-0.117946,0.128617,-0.100625,-0.0598783,0.0971286,-0.0609718,-0.108184,0.217616,-0.0110972,-0.0470356,0.0564001,0.113325,-0.0764274,0.100235,0.0473987,0.000337555,-0.0248648,-0.005267,0.107196,0.112871,-0.0781269,0.09659,-0.0669567,-0.082032,-0.0656469,-0.0520829,0.0159686,0.137448,0.100907,0.0402573,-0.0683675,0.0708956,0.102917,-0.0102107,0.000326155,0.0739784,-0.0276459,0.0543253,0.101408,0.0641202,0.106294,-0.0778406,6.03274e-06,0.100089,0.0896888,0.0943286,-0.087171,0.00270056,0.0760378,0.040064,1.08092e-06,-0.111812,-0.040709,0.072479,0.0321705,3.10783e-05,0.0376854,-0.0859937,1.9457e-06,0.0723056,-0.0265266,0.0822378,-0.179643,-6.65829e-07,0.095707,-0.100552,1.12484e-06,0.10085,0.0675603,-0.0967388,0.0705272,1.65545e-06,0.0953236,-0.0055146,1.46425e-06,0.0876101,-0.0554055,-0.0947961,0.00685519,5.34698e-07,0.0308984,-0.0373693,-3.03292e-07,-0.0426766,-0.0979046,0.0757843,4.36367e-07,-1.79253e-06,0.0649659,-0.0574895,1.95679e-06,0.0424536,0.0389041,-0.0993343,2.71247e-06,-4.50597e-07,0.0848976,0.152473,6.53814e-07,0.0451347,0.0894866,-0.0995797,1.33156e-06,-1.1249e-06,0.0920413,9.77547e-05,4.65496e-07,-0.0193847,-0.100889,0.0608035,2.41184e-06,-3.29798e-07,-0.00645514,-2.26711e-06,6.75141e-08,0.0604591,-0.0257042,1.60494e-06,4.73718e-07,-0.0257646,0.0782091,2.77997e-06,-1.10821e-07,0.0333776,0.153648,1.1994e-06,-3.66763e-07,-0.0210059,0.0179927,-1.24799e-06,4.20427e-07,0.0114886,8.03886e-07,1.36007e-06,-8.22488e-07,-0.101161,-0.0937844,5.08196e-07,6.7266e-07,-0.0617907,9.26214e-07,-6.23139e-08,9.00003e-07,-0.0974998,0.134335,-7.43881e-07,-8.37273e-08,-0.0850978,-0.000971484,-7.28106e-08,-1.54161e-07,-0.0429177,-0.0338078,-2.01574e-06,-4.48015e-07,-2.28192e-07,2.18513e-06,-2.08814e-07,5.35991e-08,8.21537e-07,-1.87762e-07,-7.35584e-09,
5.79809e-05,-0.0287799,-0.0933974,-0.0927102,0.0506113,0.107576,-0.0687916,-0.0121862,0.000847731,-0.0500763,-0.0613334,-0.0457437,-0.086211,0.0794161,0.0789007,0.00620151,0.113677,-0.0464204,-0.0989381,0.0388882,-0.108339,-0.0389647,0.029388,-0.0993641,0.0260582,0.0179811,-0.0578647,0.0888793,-0.125997,-0.0388354,-0.00519485,0.0418397,-0.106108,0.079332,0.0549433,0.182272,-0.161326,0.0733474,0.0229742,0.012358,0.0482003,0.0985828,0.0856808,0.228451,0.0879108,-0.0722804,-0.0106965,0.0480189,-0.134888,-0.012346,-0.0999942,-0.062187,0.0896258,-0.0993144,-0.125509,0.154078,-0.131431,-0.0328215,0.100392,0.108718,-0.116708,0.0991457,-0.0216486,0.0858944,0.118963,0.103939,-0.00623238,-0.10597,0.0883345,0.100188,-0.000509094,-0.0182532,0.0710148,-0.0890582,-0.0687341,-0.0794065,0.0113527,-0.0202586,-1.2473e-05,0.127056,0.116623,0.0456515,0.107804,-0.00394283,-0.0475739,-0.0999501,-1.32157e-06,-0.0292417,0.0715932,0.0585244,0.0420314,-5.17608e-05,-0.091365,0.0104461,-6.99012e-07,-0.0437186,-0.110867,0.0520676,0.17772,2.29135e-06,0.0703093,0.0555707,4.53481e-08,-0.00250267,0.107915,0.0604268,-0.0979372,-2.23018e-06,-0.0322065,-0.0614309,8.4541e-07,0.0894276,0.073249,-0.00408643,-0.0096627,-9.00741e-09,0.0974698,-0.046765,1.3971e-06,0.0859896,-0.056213,0.0176243,-8.29943e-07,1.18802e-06,-0.084886,0.0885559,1.39378e-06,0.100125,0.0979201,0.0563729,-1.38599e-06,3.78765e-07,-0.0730136,-0.125378,6.865e-08,-0.0917198,0.0473789,0.083519,-8.61859e-07,1.50048e-06,-0.0663931,-0.000161708,-5.53132e-07,-0.0981867,0.0145692,-0.102314,-9.90929e-07,-6.23233e-08,-0.0834447,1.08747e-06,-9.62285e-07,0.0655868,-0.0341659,-1.70013e-06,-3.45513e-07,0.100423,0.00817904,-2.80352e-06,5.99371e-07,0.0778464,-0.167742,-1.58769e-06,-2.17481e-07,-0.0818596,-0.0852915,2.22406e-06,-7.96302e-08,0.0839053,-1.05763e-06,5.74735e-07,1.14622e-06,0.0593324,0.106174,-1.98553e-06,-4.75159e-07,0.102006,3.70078e-07,4.6011e-10,-1.01184e-06,0.0404084,-0.125455,9.09862e-07,1.39172e-07,0.105686,0.00146959,-8.68239e-08,-2.71554e-08,0.086287,0.0439306,2.97505e-06,3.32956e-07,-1.99991e-07,-2.35634e-06,1.36616e-07,4.28719e-08,-1.82356e-06,-3.64713e-07,7.29641e-09,
3.50296e-05,-0.0214529,-0.139929,-0.053724,0.0123589,0.0272978,0.101607,0.0975225,0.000571267,0.0317535,0.0542823,-0.00748187,-0.11997,0.0468374,-0.00972555,0.00436675,0.161982,0.0757987,0.0313212,0.00842227,-0.04926,0.0636048,0.0966245,0.046851,0.104868,-0.0974892,0.011427,0.0709156,-0.0617835,0.0716551,-0.0965935,0.0267531,-0.0620868,-0.0966656,0.0170162,0.158775,-0.177616,-0.0223811,0.0959503,0.0370904,-0.0862484,-0.025053,-0.0382999,0.227611,0.125185,0.0866292,-0.0360213,-0.0272147,-0.149841,-0.105987,0.0829866,0.100981,0.0983736,0.0318296,0.143553,0.157474,-0.117221,-0.098494,-0.0429672,-0.116427,-0.0555235,-0.0229618,0.0289424,0.0033346,0.0490275,0.000995366,0.0772602,0.128748,-0.0240839,-0.0292221,0.000787923,-0.101808,0.127816,-0.044838,-0.0206416,0.0964955,-0.0994109,0.0966681,2.07087e-05,0.0743437,0.0442895,-0.0901627,-0.0929022,0.00568702,-0.109947,0.0237456,6.01566e-07,0.0760461,0.117673,-0.0899926,-0.095089,8.40558e-05,-0.0645289,0.0729021,-1.77166e-06,-0.114496,-0.0764357,-0.0911582,-0.166936,-1.79876e-06,-0.0604797,0.0473493,1.98771e-07,-0.102988,0.0170732,0.0527764,0.102145,8.1364e-07,-0.101505,0.101627,-1.07015e-06,-0.0302297,0.0972396,0.0971568,0.0134454,2.02449e-07,-0.0317021,0.0995242,-1.40476e-06,0.0797801,0.0775304,-0.094121,3.71906e-06,-7.89892e-07,-0.044967,-0.101276,-2.01558e-06,-0.0164463,-0.0266983,0.0517619,1.34646e-06,6.14304e-08,-0.049368,0.0891714,-4.57879e-07,-0.0474076,-0.0914372,-0.00720877,9.88928e-07,-1.48663e-06,-0.0516472,0.000259628,-2.0401e-07,0.0330344,0.0960708,0.0899911,2.00375e-07,4.64687e-07,0.0909828,-1.49339e-06,3.48582e-07,-0.0883133,0.0834568,2.05597e-06,6.28583e-07,-0.0261852,-0.0876076,2.91234e-06,-4.92612e-07,-0.0854027,0.17742,1.16766e-06,1.91862e-07,0.0853545,0.101641,-1.63367e-06,-9.27797e-07,-0.0870888,2.40103e-06,-8.85638e-07,-3.30912e-08,0.0378002,-0.0769475,2.23206e-06,4.7503e-07,-0.0607457,2.70002e-07,8.96616e-07,-2.29326e-08,0.0427953,0.0994523,3.6538e-07,-1.21417e-07,-0.0779069,-0.00219753,6.52267e-07,5.06185e-07,-0.106216,-0.0561711,-2.41011e-06,2.73747e-07,5.02647e-07,3.56883e-07,1.9005e-07,-2.55561e-07,1.3387e-06,7.93695e-07,4.37484e-07,
2.22895e-05,-0.0157523,-0.13191,0.0837058,-0.0708872,-0.0926845,-0.0549516,-0.0549614,0.000382664,0.104865,0.116218,0.0587371,-0.0571907,-0.0959383,-0.0648836,0.00303338,0.197225,0.103862,0.0683703,-0.0537887,0.0157059,0.124493,-0.0356146,0.0352273,0.0093361,0.0605579,0.0373071,0.0555405,0.0288759,0.119183,0.0483068,-0.0840312,0.0634777,0.0282,-0.0806422,0.134866,-0.165758,-0.105975,-0.0415964,-0.0804022,-0.0684875,-0.0769551,-0.020561,0.217288,0.0757323,0.0256447,0.0789859,-0.0970822,-0.117878,-0.0380685,-0.00743148,-0.101382,-0.00801105,0.0910999,-0.159928,0.123711,-0.043905,0.0261836,-0.0537488,0.102719,0.0585379,-0.0819842,-0.038118,-0.0803952,-0.0567101,-0.103535,-0.103267,-0.135371,-0.110054,-0.0889651,-0.0012042,-0.137899,0.110488,0.0934096,0.0927977,-0.114864,-0.072569,-0.0686643,-3.65379e-05,-0.0242919,-0.0653226,-0.0547336,0.0464994,-0.00811203,-0.0318287,0.0850169,-1.74539e-06,0.122968,0.0560125,-0.0324457,0.0994173,-0.000131566,0.0717955,-0.101107,1.50244e-06,-0.0678653,0.0391577,-0.0373106,0.14625,1.88533e-07,-0.101187,-0.100458,-1.95944e-07,-0.0866509,-0.0943683,-0.0983213,-0.0811904,-1.02682e-06,0.0117641,-0.0966136,3.71263e-07,-0.109114,-0.0167955,-0.0511668,-0.0184636,4.18367e-07,-0.0975053,-0.0845648,1.87258e-07,-0.0508126,0.0850391,0.0794262,-9.24924e-06,2.82715e-07,0.0950539,0.0920626,5.96473e-07,-0.10455,-0.101501,-0.0995703,1.18421e-07,-3.65942e-07,0.0965732,-0.0456454,4.94378e-07,0.0900999,-0.0444737,-0.0743678,-3.9554e-07,4.04125e-07,0.0973254,-0.000411864,2.07173e-06,0.0939044,-0.045446,-0.0294704,8.45641e-07,-5.54695e-07,-0.00786352,1.18566e-06,5.00004e-08,-0.0289076,-0.106112,-1.12581e-06,-9.33821e-07,-0.0871295,0.0916172,-1.63697e-06,1.16159e-07,-0.0215783,-0.180749,-9.79018e-07,1.31485e-07,0.0155711,-0.056315,1.48109e-06,4.18941e-07,-0.00625546,-3.67305e-06,2.04877e-07,5.81319e-07,-0.099343,0.0168265,-5.2688e-07,-1.04366e-07,-0.0296095,5.42401e-07,-1.74291e-06,8.42188e-07,-0.0979413,-0.0589344,-7.1387e-07,2.73085e-07,0.0137369,0.00324868,-1.04589e-06,-7.7991e-07,0.0962939,0.0705862,1.93343e-06,4.02878e-07,-3.60307e-07,8.10883e-07,-4.262e-07,2.22387e-07,1.25829e-06,-9.42751e-07,7.2789e-07,
1.52514e-05,-0.0113982,-0.0737407,0.0685687,0.10325,-0.0787486,-0.0352119,-0.0602106,0.000253145,0.150197,0.0643435,-0.093969,0.0510521,-0.0139097,0.102593,0.00207884,0.218465,0.0039208,-0.0973854,0.0862074,0.0789484,0.105002,-0.0946694,-0.0947377,-0.101624,0.0492854,-0.078178,0.0427321,0.107452,0.0631317,0.0755022,0.10495,0.106291,0.0655708,0.104008,0.111909,-0.129233,-0.133135,-0.0882798,0.109632,0.0694795,0.0907339,0.0730612,0.200015,-0.0254558,-0.100182,-0.112963,-0.148737,-0.0501477,0.0875182,-0.0734384,0.0622541,-0.1051,-0.0544538,0.172903,0.0619521,0.0511212,0.100509,0.100794,-0.0691209,0.117417,0.083449,0.0494025,-0.136643,-0.121583,-0.0440627,0.0680942,0.123704,-0.0762352,0.0625385,0.00182186,-0.111033,0.0301461,0.0366709,-0.0866268,0.133651,0.0540256,-0.034169,6.47079e-05,-0.108161,-0.12058,0.0841287,0.0161193,0.011424,0.0866556,-0.0763923,3.03172e-06,0.0766985,-0.0563902,0.0990825,-0.0518393,0.000213123,0.0869969,0.0518567,-2.00739e-06,0.0476991,0.113547,0.0968404,-0.115482,1.00508e-06,0.00784333,0.0469149,-8.3539e-08,0.0271365,-0.0928872,0.0168782,0.0394481,-8.40723e-07,0.103993,0.0476916,6.21466e-07,-0.0418748,-0.107155,-0.0685498,0.0250011,1.72245e-06,0.0306458,0.0112462,9.6241e-07,-0.102677,-0.0450901,0.0129903,1.95447e-05,6.21633e-08,0.0243916,-0.0620161,-1.37612e-06,-0.0127055,0.0121061,0.0303673,-3.38114e-07,5.62728e-07,0.00422118,-0.00206512,-1.07309e-06,0.0513594,0.0924172,0.100881,6.68552e-07,8.65177e-07,-0.00570555,0.000642642,-9.09334e-07,-0.044293,-0.081903,-0.0471167,-2.77994e-07,8.60497e-07,-0.0831686,-2.1433e-06,6.39824e-07,0.100041,0.0938775,6.66995e-07,8.78124e-07,0.0695899,-0.0158678,-9.08249e-08,-1.15128e-07,0.0994099,0.175862,2.17018e-07,1.13676e-07,-0.0972974,-0.023728,-1.98707e-06,7.97816e-07,0.0926097,5.04544e-06,-2.02152e-07,-4.35596e-07,0.0663857,0.0502069,-1.22968e-07,-4.7156e-07,0.0957458,-4.18467e-07,1.55797e-06,-6.20819e-07,0.0879269,0.00924195,1.01524e-06,-2.01265e-07,0.0569812,-0.00475029,-4.86551e-07,3.80102e-07,-0.0583762,-0.0870569,-1.08367e-06,-2.52426e-07,-2.40793e-07,-3.46082e-07,5.05924e-07,1.64413e-07,-2.19091e-06,4.0893e-07,-9.61494e-07,
9.45367e-06,-0.00812983,0.0117359,-0.07087,-0.0964841,0.048194,0.0971458,0.0952453,0.000165245,0.157219,-0.0499048,0.102635,0.119208,0.100572,-0.0809454,0.00140619,0.226348,-0.100817,0.0247712,-0.0970268,0.134291,0.0187539,0.0398722,0.0926146,-0.0456185,-0.099304,0.101794,0.0323181,0.142126,-0.0471599,-0.0805285,-0.0794265,0.0115763,-0.0998629,-0.0744197,0.0908483,-0.0747493,-0.0907104,0.057005,-0.118583,0.086187,0.000406837,-0.102234,0.178313,-0.109506,0.0263331,0.132971,-0.173955,0.0323048,0.0814039,0.101065,0.00176037,-0.0812341,-0.0781117,-0.180502,-0.013215,0.121366,-0.0174513,-0.0537014,0.0214616,0.0667709,0.0212401,-0.0629306,-0.147528,-0.100047,0.0847726,0.00809687,-0.0941055,0.0398121,0.0661625,-0.00272175,-0.0345746,-0.06709,-0.0962514,0.00648457,-0.151603,0.106895,0.0994292,-0.00010816,-0.127331,-0.0766916,0.0648467,-0.0729608,-0.0158758,0.0961019,-0.038461,-3.08722e-06,-0.0269384,-0.118263,0.00566484,-0.023317,-0.000335497,-0.0437123,0.0376292,3.36801e-06,0.115278,0.0695826,0.0235246,0.0756136,-2.78179e-06,0.105343,0.0568992,1.53715e-07,0.110674,0.0188311,0.0865309,0.0127823,-4.66246e-07,0.0112078,0.0233736,1.79685e-06,0.0810314,-0.0475084,0.0888168,-0.0333427,-1.78369e-06,0.098138,0.0699456,-8.68673e-07,0.0035382,-0.102685,-0.0925676,-3.47635e-05,5.94603e-07,-0.100096,0.0173325,1.62545e-06,0.100885,0.103361,0.0748226,8.68193e-07,6.69673e-07,-0.0985062,0.0495589,6.65581e-07,-0.0873433,0.0433441,-0.0516969,-2.35973e-07,-1.30117e-06,-0.0940195,-0.000996448,-8.93816e-07,-0.0890295,0.0701711,0.0975471,5.29574e-07,-4.16725e-07,0.0897084,3.87846e-07,-7.33653e-07,-0.0106849,-0.0498555,-1.12671e-06,-1.00537e-07,0.0531487,-0.0738525,-7.16127e-07,1.44148e-07,-0.0419775,-0.161246,-1.45025e-07,9.07883e-07,0.0580914,0.0889077,-7.93462e-08,-1.31331e-07,-0.0745045,-7.88017e-06,-4.57542e-09,4.33585e-07,0.0303728,-0.0961078,-1.44099e-06,2.81294e-07,-0.0826375,-2.00262e-07,-1.0753e-06,2.82955e-07,-0.01855,0.0419804,-1.15799e-06,5.04532e-07,-0.099972,0.00686035,1.19396e-07,-3.02563e-07,0.00290973,0.105204,1.83152e-06,-7.36756e-08,-1.00044e-07,4.41081e-07,-4.29856e-07,-3.6607e-07,1.57406e-06,5.33223e-07,9.92093e-07,
4.17917e-06,-0.0057182,0.0929816,-0.0825461,0.0521821,0.106458,-0.0802207,-0.00255253,0.000104034,0.125722,-0.116275,-0.0812581,0.094964,-0.0186006,0.0116528,0.000941513,0.22267,-0.0833127,0.0739438,0.0825608,0.177547,-0.0792292,0.0932793,-0.0293074,0.0848735,0.0277827,-0.101928,0.0240427,0.12016,-0.117407,-0.0419418,0.017956,-0.0979987,0.0425634,0.00619349,0.0722389,-0.0106318,-0.00178844,0.0788976,0.104401,-0.0466564,-0.0910753,0.0977391,0.154454,-0.120927,0.0867832,-0.135194,-0.170004,0.1056,-0.046394,-0.0544039,-0.0650537,0.0353049,0.0722986,0.180671,-0.0856542,0.134006,-0.102205,-0.0440895,0.0307836,-0.045488,-0.0986957,0.0786873,-0.110918,-0.00841422,0.0810165,-0.0793311,0.0499187,0.113321,-0.0859972,0.004021,0.0569796,-0.127398,-0.0301697,0.0792567,0.167083,0.0149583,-0.0543573,0.000175016,-0.07162,0.0294861,-0.0756842,0.10291,0.0217478,-0.0144067,0.0994479,3.76415e-07,-0.110699,-0.0753536,-0.100558,0.0858304,0.00052902,-0.101547,-0.097541,-3.03652e-06,0.0680572,-0.0462092,-0.0999551,-0.0290244,1.41411e-07,0.0490529,-0.0991708,-9.47031e-07,0.0719438,0.108389,-0.0764598,-0.0614833,-1.25458e-06,-0.101407,-0.0833476,-1.93459e-07,0.0970336,0.0781641,0.0206682,0.0437555,7.47278e-07,-0.0276236,-0.101475,8.38964e-07,0.104342,0.00386892,0.0797211,5.60375e-05,-1.91363e-06,-0.00471576,0.031615,-6.67406e-07,0.0428458,0.0048133,-0.0905941,-1.45277e-06,8.75055e-07,0.0398653,-0.0915152,3.49955e-07,-0.0569329,-0.0925069,-0.0367961,-7.53543e-07,-6.02884e-07,0.0592369,0.00152439,1.24769e-06,0.0531957,0.0614239,-0.0928428,-1.80529e-06,-7.57609e-07,-0.0042089,2.6529e-06,3.34202e-07,-0.0959194,-0.01155,4.74287e-07,2.15939e-07,-0.0950111,0.0978094,-1.58727e-08,-2.50883e-07,-0.0729929,0.136089,3.81503e-07,1.50603e-07,0.0539045,-0.0975114,1.06969e-06,1.87253e-07,-0.0283795,1.33435e-05,7.54457e-07,1.22348e-07,-0.0976351,0.100585,9.44306e-07,6.84281e-07,0.000298221,-6.88672e-07,1.05214e-06,-3.70343e-07,-0.0635358,-0.0858392,9.23799e-07,1.08226e-07,0.0933094,-0.00977713,2.42197e-07,-4.72833e-07,0.0534623,-0.124318,-8.31534e-07,-4.83875e-07,-2.41191e-07,-8.28167e-08,1.82512e-07,-4.09616e-07,9.27304e-07,-8.50227e-07,1.09968e-07,
