4.59017e-07,0.00063219,0.0954273,0.0129615,-0.0604525,-0.0304589,-0.053905,-0.0934636,-0.0756439,0.0343065,1.92033e-06,3.32974e-07,0.0576334,-0.0389529,0.0135019,0.0617507,-1.51103e-06,-0.0916166,-0.0935349,-0.0903214,-0.0143929,-0.0831925,0.094484,-0.0769422,0.0972918,0.00499631,0.0451223,-2.91656e-07,-1.34609e-07,0.00703435,-0.0516023,-0.0514631,-3.14516e-06,0.0996627,-0.0982989,0.0915772,-0.0983674,-0.0296452,-0.0270251,0.0166532,-0.0230568,-0.0672971,0.0787438,2.91071e-06,1.3034e-06,-0.0869447,0.0871342,-0.092138,-0.00571561,0.104931,-0.0263553,0.0608083,-0.0535709,-0.0548061,-0.0333603,-0.0128162,0.0853462,0.0384295,-0.0923597,-3.93823e-06,-0.0829394,-0.0899521,-0.00033978,1.91613e-06,-0.0319486,-0.0592764,-0.0560194,0.0878535,0.0622682,-0.0943852,0.0989371,-0.0030271,-0.0794794,-0.098187,-0.0125906,6.02683e-06,-5.10352e-05,-0.0366913,-0.0606377,0.0395106,-0.172718,0.0830507,0.0888859,0.0919533,0.107739,-0.0910368,-0.00332313,0.0407759,0.0232485,-0.0122752,0.0833769,0.000168829,0.0786048,-0.0651532,0.0797688,0.00202276,-0.021866,-0.0935554,0.097768,-0.0352227,-0.0901319,0.0415642,0.0709893,0.0776606,-0.0712047,-0.0335314,0.0251957,0.0622382,0.0701622,0.0400532,-0.0672912,0.149566,-0.046158,0.0188194,0.0569515,0.0267012,0.0125204,0.00464731,0.0167136,0.0884857,-0.0879309,-0.0249923,0.158546,0.145708,-0.0224026,-0.0998599,0.0386326,-0.031661,-0.0560226,0.0776855,-0.0149155,-0.132031,-0.0991091,-0.0914269,0.0715319,-0.169436,0.0316028,0.0751162,0.13908,0.11677,-0.0269679,-0.0228151,-0.0975911,-0.129949,0.00699976,0.0590634,0.047752,-0.114533,0.0989247,0.0808972,-0.0979999,-0.0533855,0.0547782,-0.0692658,-0.0244796,0.0787851,0.0502569,-0.0350339,-0.0962997,-0.000465548,0.0824353,-0.0963716,-0.111504,0.102508,-0.0736711,0.0584344,-5.41623e-05,0.0289708,0.0663675,0.0983766,-0.0406612,-0.00315321,-0.0987161,-0.0838101,-2.62156e-08,-0.0291136,-0.0613274,0.0791787,0.0225196,-2.16412e-06,0.01224,-0.0587376,0.0153185,0.0900908,0.094242,-0.0668022,-5.90185e-06,-0.0975156,0.0830939,0.0993684,0.0749697,-7.27062e-07,-0.0968917,-0.0774078,-3.83266e-06,-0.0163786,0.206294,-0.0925578,
5.73484e-07,0.0004384,0.0355764,0.098871,0.0892021,-0.0789951,-0.0956922,0.0654332,-0.00243213,-0.0976862,2.66321e-06,8.91293e-07,0.0945095,-0.0998696,0.0360126,0.0507498,-1.88958e-06,-0.0511173,0.0197828,0.0780602,-0.0109159,-0.0200471,-0.0406004,0.0799279,0.0173277,0.0827777,-0.0653543,-4.89117e-07,-1.25975e-06,0.0649954,-0.090111,-0.0389948,-7.01102e-07,0.048821,0.0346549,-0.067511,-0.124022,-0.0850354,0.0983329,0.0436544,-0.100051,-0.0399207,-0.0566832,3.44982e-06,5.62094e-06,-0.0895134,0.0458291,0.0402114,-0.00419752,0.0897013,0.0716463,-0.095921,0.00463027,0.00183802,0.0890975,-0.0587432,-0.0215462,-0.0982467,0.0896824,-1.91692e-06,-0.0945539,0.0477426,0.0761658,3.31186e-06,-0.0250758,-0.0182974,0.0562488,-0.0778048,-0.0171089,-0.057575,0.0195736,-0.0607605,0.0429918,0.0382888,-0.0431669,3.56639e-06,-3.42367e-05,0.0471332,-0.0637059,-0.090518,-0.16885,0.112671,0.0798024,-0.019748,-0.079978,-0.0494228,0.0995587,-0.079591,-0.0860902,0.0923803,-0.0407458,0.000109676,-0.0127311,-0.0629382,-0.0494382,0.00144216,0.0271254,-0.0525707,0.0550889,0.0934826,0.115929,0.0920405,-0.0675166,-0.0134177,-0.0796456,0.0982918,-0.0764534,0.0508141,-0.017126,-0.0977725,0.0702277,0.135354,0.00611311,-0.0414396,0.0980184,0.0656694,0.0414241,0.0810777,-0.0991244,-0.0692294,-0.0634885,0.0968431,-0.149972,0.161892,-0.0768434,-0.0415716,-0.0975107,-0.0255557,0.066111,-0.089112,-0.0377983,-0.115677,-0.103152,-0.0477905,0.0598304,0.137727,0.0961161,-0.0920396,-0.12664,0.0923645,-0.0818198,0.0684541,0.044827,0.149494,-0.0969985,-0.0919262,-0.0834533,-0.104835,0.0701117,0.0813006,0.0338569,0.0662705,-0.0786734,0.0151278,0.0719536,0.106484,0.0991042,-0.0980985,0.0540578,0.000682731,-0.0568954,0.0473962,0.0738707,0.0871138,0.0280704,0.062106,7.61221e-05,0.081379,-0.0102636,0.0409822,-0.0397902,0.00439929,-0.01208,-0.00484562,-1.44719e-07,-0.081918,-0.0978809,0.0542199,-0.0589654,-1.02778e-06,-0.0854009,-0.0579486,-0.0202352,0.039362,0.0343881,0.00339262,7.36776e-06,-0.0746957,0.0897475,0.00138916,0.0248021,1.73802e-06,0.0359002,0.103654,3.82928e-06,-0.0984738,-0.213023,0.0740211,
8.77184e-07,0.000303795,-0.0523784,-0.0118495,-0.0685539,-0.10858,0.00245242,0.0394974,0.0785149,0.000805308,3.2991e-06,1.53954e-06,0.125059,-0.0527701,-0.0698291,-0.0964928,-1.02608e-06,0.0132674,0.0999207,-0.0121302,-0.00818755,0.0556597,-0.0861103,-0.0449827,-0.083349,-0.0843469,0.0583728,-2.9904e-06,-2.28355e-07,0.0987135,0.0337118,0.0947317,3.15018e-06,-0.0468516,0.0816681,0.00238782,-0.134193,-0.0924968,0.000688033,-0.0819501,-0.0215856,0.0980123,0.012152,5.40019e-06,8.08992e-06,-0.0145645,-0.0894796,0.0419462,-0.00305445,0.0754173,0.096135,0.0409213,0.0463861,0.0579375,0.0565969,0.0922968,-0.0995192,0.0231713,-0.056468,-1.60107e-06,-0.040536,0.0845402,-0.0913336,3.89893e-06,-0.0194447,0.024265,0.0980071,-0.0173777,-0.0346183,0.003974,-0.0962751,0.089833,0.0973384,0.076408,0.0856606,-1.92504e-07,-2.35214e-05,0.0971339,0.0873985,0.0773965,-0.160213,0.121728,-0.0201004,-0.0720046,0.0305805,0.0171551,-0.00486833,0.0794788,-0.0747349,-0.0689363,-0.0151011,7.18622e-05,-0.0916952,0.08586,-0.00366856,0.00101937,0.0722106,0.00203163,-0.0582594,-0.0707565,-0.115001,0.0868247,-0.0759592,-0.0597768,0.0479654,-0.0365612,0.113413,0.0409123,-0.0900235,0.0126759,-0.0445534,0.119943,0.0571544,-0.0878128,0.0190743,-0.0947009,-0.0895873,0.0954368,0.000667974,0.0128197,0.0635088,-0.0522024,0.124232,0.170367,-0.0997244,0.0605236,0.00524735,0.0763583,0.089561,0.010049,0.0765076,-0.0871098,-0.0745847,0.0218321,-0.0857171,-0.0976719,-0.0215205,0.0377414,0.0934569,0.052877,-0.0937777,0.0986671,0.0681931,-0.1688,-0.0413244,0.0671242,0.0894511,-0.0719892,0.013822,-0.0298367,0.0848052,-0.0811596,-0.0679429,0.0468826,-0.113085,0.104577,0.067174,-0.0684835,0.0562224,-0.000990382,-0.0812971,0.0449329,-0.0207794,0.0408765,0.0986631,-0.0900892,-0.000111353,0.0972998,-0.0800067,-0.078837,0.0912024,-0.00607878,0.0918513,0.0883267,-1.04589e-06,-0.0948999,-0.0709452,-0.0870074,0.070335,2.3136e-06,-0.0834088,0.0933847,0.0264403,-0.0343522,-0.0927802,0.0620135,-8.46387e-06,0.00349919,0.00677072,-0.0990498,-0.0961052,-1.84394e-06,0.086175,-0.0999127,-1.95138e-06,-0.0513332,0.212974,0.00689179,
1.51889e-06,0.000207057,-0.0992856,-0.0990818,0.0094977,-0.112822,0.0970254,-0.0977472,-0.0897565,0.0974022,4.62034e-06,1.00492e-06,0.148049,0.051058,0.0727505,0.0146789,-2.08657e-08,0.0715366,0.0131307,-0.0622172,-0.00607665,0.0968559,0.0578051,-0.0116066,-0.0849328,-0.00247112,-0.0267006,-2.40085e-06,-9.34051e-07,0.0962584,0.0970233,-0.0655024,3.77408e-06,-0.0998114,-0.0733092,0.0642045,-0.128492,-0.0484277,-0.0985108,0.0783807,0.0902758,-0.0348434,0.0372766,4.63388e-06,7.43517e-06,0.0729021,-0.0418366,-0.0923057,-0.00220166,0.0624234,0.0226113,0.0527863,-0.0763294,0.0972064,-0.0739646,-0.0655405,-0.0445736,0.0838677,0.00365412,-2.19809e-07,0.0413586,-0.0567739,0.0331719,4.43577e-06,-0.0149009,0.0648952,0.0175495,0.0934368,0.0728267,0.0638411,-0.0333024,-0.0669941,-0.00191799,-0.0812385,-0.101279,-9.81653e-07,-1.3377e-05,0.0780762,0.027571,-0.00893907,-0.148094,0.109362,-0.0972557,0.0920176,0.0272918,0.075181,-0.0991848,-0.0399798,0.0409088,-0.0322352,0.0659531,4.60849e-05,-0.0821699,0.035248,0.0550595,0.000712101,0.107365,0.0561167,-0.0972514,-0.0137315,0.0868149,0.0296344,0.0614271,0.0927034,0.0939551,-0.0724624,-0.128429,0.0325007,-0.0878499,0.0910163,0.00044124,0.104251,0.0970476,-0.105337,-0.0831033,0.0317772,0.124653,0.0373526,0.0990144,0.0505615,0.0883315,-0.0555714,-0.0834611,0.171841,-0.0822937,0.0992403,0.0951828,-0.107498,-0.0200997,0.0792819,-0.0863806,-0.0499138,-0.0229239,0.0797243,-0.0400684,0.0510632,-0.0985084,0.0460088,-0.0443558,0.00510479,-0.0571792,0.0415179,-0.089108,0.186738,0.0821088,0.000220867,-0.0630249,-0.0237169,-0.0477896,-0.100236,-0.0663564,0.0979677,0.0668664,-0.084198,0.143512,0.0742733,-0.0190739,0.0253823,-0.0953668,0.00142858,0.0579882,-0.0958734,-0.0367955,-0.0195694,0.0604118,-0.0167777,0.000164349,0.0702206,-0.0965743,-0.0790829,-0.075458,0.00831961,0.0648447,-0.0769315,7.30348e-07,-0.0623678,0.00154738,-0.0422225,-0.0513296,-9.46006e-07,0.0153462,0.00271743,-0.0341574,-0.0882227,-0.0389315,-0.0904602,1.03862e-05,0.0791245,-0.0829222,-0.0247788,0.056454,2.5834e-06,-0.0610544,0.0666147,7.18556e-07,0.0628424,-0.204761,-0.0819545,
2.46968e-06,0.000141142,-0.0690414,0.00944145,0.0549422,-0.0914747,0.0509891,0.0398338,0.0262834,-0.0345453,5.32361e-06,1.47269e-07,0.163065,0.100327,-0.043007,0.0866381,1.15955e-06,0.0973122,-0.0955128,0.0929712,-0.00446211,0.0786277,0.0749407,0.062537,0.0138997,0.0866837,-0.0164354,-7.15235e-07,4.88276e-07,0.0591576,-0.0131793,-0.0229072,6.8231e-07,-0.0624291,-0.0474456,-0.0909049,-0.108434,0.0223079,0.0244048,-0.0342597,0.063046,-0.0716631,-0.0714402,4.73298e-06,7.42343e-06,0.0981895,0.0910737,0.0720731,-0.0015718,0.0509058,-0.0738185,-0.0962133,0.0710894,0.108872,-0.0768523,-0.0044734,0.0696124,-0.0746598,0.0504513,1.69785e-06,0.095086,-0.0788494,0.051838,3.26006e-06,-0.0112873,0.100775,-0.084673,-0.0660402,-0.0821191,0.0971167,0.091304,0.00499486,-0.0981571,-0.0312686,0.0844556,1.00728e-06,-7.54031e-06,0.00401238,-0.0986163,-0.0659662,-0.133728,0.0784755,-0.0650018,-0.0197458,-0.0774213,0.0962137,0.0117275,-0.0195984,0.099735,0.0968517,-0.0945536,3.16708e-05,0.00611383,-0.0969968,-0.0803598,0.000493161,0.128458,0.0964045,-0.0127569,0.0861445,-0.0374736,-0.0451014,0.0812906,-0.0625818,-0.0193149,0.0872838,0.117748,0.0254872,-0.0129982,-0.0605684,0.0438516,0.0889984,0.118643,-0.0889533,-0.0846238,0.0622109,-0.140679,-0.0488377,-0.0167361,-0.0861443,-0.0283722,0.0957661,0.0320476,0.167379,-0.0321418,0.0346857,-0.0468306,0.110255,-0.100019,-0.087068,0.0631228,-0.00809829,0.0356896,0.0953132,0.0946954,-0.000690245,0.00990303,-0.0935558,-0.0125925,-0.0434343,0.00864634,-0.0521189,-0.0109099,-0.201935,0.0714491,-0.0674238,0.0133377,0.0294833,-0.0912965,-0.0344285,-0.0598076,-0.116447,0.080008,0.0766086,-0.159416,0.0242917,-0.090029,0.0955976,0.0132244,-0.00204399,0.0808977,0.0578631,0.0861857,-0.073346,-0.044089,0.0984196,-0.000247525,0.012571,-0.0495914,0.0401012,0.0036524,-0.0112783,-0.0541744,-0.0176065,-1.80567e-06,-0.000336428,0.0730563,0.0925517,0.00981977,1.12873e-06,0.0963948,-0.094969,0.0436078,-0.0917185,0.0906162,0.0643891,-1.82175e-05,0.0971239,-0.0908841,0.0930373,0.0487468,-2.17938e-06,-0.0687533,-0.0131695,-8.23226e-07,0.0953644,0.187352,0.0868871,
2.65994e-06,9.5182e-05,0.0143968,0.0993703,-0.0878742,-0.0499815,-0.0686022,0.0656828,0.0592415,-0.0856644,4.24271e-06,9.25171e-07,0.170374,0.0430579,-0.00633256,-0.0722829,3.2688e-06,0.0795321,-0.0458502,-0.0579725,-0.0032454,0.012686,-0.0717857,-0.0825607,0.0963899,-0.0789148,0.0524005,-9.91882e-07,2.66589e-06,0.00115815,-0.0998992,0.090469,-1.03854e-06,0.0310416,0.0951454,0.0605302,-0.0769787,0.0809082,0.0924563,-0.0278155,-0.060906,0.0885601,0.0758786,4.06728e-06,7.14953e-06,0.0403747,0.0389719,0.00375239,-0.00111084,0.0409299,-0.0959553,0.0473567,-0.0326138,0.0903387,0.0524075,0.0715062,0.0917419,-0.0385265,-0.0863815,-8.73655e-07,0.0846812,0.0641551,-0.094542,1.08632e-06,-0.00845599,0.129948,-0.0824237,-0.0349177,0.0582602,0.0905839,0.0475212,0.059954,-0.0407977,0.0984014,-0.0400234,1.7562e-06,-2.55884e-06,-0.0728492,0.0119013,0.0928329,-0.118215,0.0348135,0.039948,-0.0724642,0.10508,0.0705443,0.0984511,0.0692053,0.020703,-0.0509956,0.0906269,2.00176e-05,0.0885782,-0.00524803,0.0670519,0.000341714,0.133574,0.113623,0.0878517,-0.0822311,-0.0212446,-0.0934389,-0.0538385,-0.0105135,-0.0999736,0.0119457,-0.0827264,0.0197399,0.0725184,-0.0595436,-0.0694164,0.0747052,0.118651,-0.0445156,0.0157976,-0.0949706,0.134282,-0.0986022,-0.0964099,0.0737924,-0.0998059,-0.0188816,0.0236651,0.158243,0.030578,-0.0657348,-0.0750301,-0.083167,-0.03261,0.00472658,-0.0152427,0.0344128,0.083723,0.0609595,0.0194877,-0.0497355,0.0997386,0.0668628,0.0672327,-0.0857383,0.0701106,-0.100297,0.0960478,0.212828,-0.0554223,0.0910029,0.041357,0.0767534,-0.100824,0.0779379,0.0884918,0.136146,-0.0518997,-0.0276567,0.158128,-0.0319664,-0.0893731,0.0773795,0.0858258,0.0028968,-0.0580127,0.0342207,-0.115846,-0.102603,-0.100532,-0.0314423,0.000375514,-0.0504675,0.0296964,0.0989945,0.0708879,0.0151351,-0.0966786,0.0930005,4.88651e-07,0.0618532,0.0986156,0.0306832,0.0360569,-1.68669e-06,0.0668831,0.0522025,-0.0549748,-0.0434462,0.0445604,0.000910775,3.355e-05,0.0450356,-0.00986745,0.047974,-0.0970272,-1.73275e-07,0.0802195,-0.0443467,9.272e-07,0.0046061,-0.160293,-0.0168931,
6.29754e-07,6.39766e-05,0.0868385,-0.0057059,0.0698305,0.00218585,-0.0896847,-0.0922738,-0.0946637,0.0630811,4.27049e-06,1.34764e-06,0.170768,-0.0596497,0.0527454,-0.0390619,3.38297e-06,0.0266879,0.0795042,-0.0184132,-0.00233962,-0.0608726,-0.0620235,0.0612316,0.0661976,-0.0131154,-0.0651607,8.24318e-07,3.98488e-06,-0.0572426,-0.0092901,-0.0750951,-5.26096e-07,0.0968247,0.00429282,0.008252,-0.037943,0.096036,-0.046729,0.0751275,-0.0918271,0.00586701,-0.0482382,2.90317e-06,7.74715e-06,-0.051338,-0.0920412,-0.0766578,-0.000777965,0.0324676,-0.0221628,0.0472379,-0.0213273,0.0473498,0.0919061,-0.0903942,-0.00683672,0.0978016,0.0906183,2.4784e-07,0.0177276,0.073275,0.0594585,1.48502e-06,-0.00626879,0.151339,0.0209763,0.0967466,-0.0104926,0.047522,-0.0835787,-0.0890663,0.0801328,-0.0220964,-0.0177612,2.25261e-06,1.97399e-06,-0.0993599,0.0939334,-0.0514743,-0.102479,-0.0142843,0.100486,0.0910376,-0.101535,0.0111082,-0.017231,-0.083141,-0.0868068,-0.0533739,-0.0549187,8.69854e-06,0.0873189,0.0985856,-0.0210817,0.000232835,0.122972,0.104408,0.0780742,0.00490741,0.0745014,-0.0877043,-0.0866749,0.0763272,-0.0124995,-0.0954866,0.0300546,0.0151064,0.0990026,0.0911094,0.0648732,0.0617211,0.097865,0.0136649,0.0972979,0.0336296,-0.105588,-0.0754739,0.0310971,-0.0198908,-0.0126531,-0.081213,-0.0760459,0.145747,0.0815441,-0.0986237,0.0786156,0.0330115,0.0826203,0.0825395,-0.038687,0.0741991,0.107499,-0.00493068,-0.0988018,0.0958356,0.00318767,0.0133347,-0.109085,-0.1163,0.0966672,-0.0616601,-0.0495537,-0.217769,-0.0925168,-0.0550901,-0.0802359,0.109098,-0.0734973,0.0854344,0.0276538,-0.156361,-0.0900588,-0.0364158,-0.138733,-0.0801771,-0.0182238,-0.0119027,-0.0745808,-0.00407301,-0.0812712,-0.0940998,0.118213,-0.0982441,-0.0480641,-0.0832285,-0.000561143,-0.0922055,0.0898388,0.00970848,-0.0918211,-0.0200945,-0.00328392,-0.0666522,-1.89148e-06,0.0956014,0.0628094,-0.0961717,-0.065648,8.41056e-07,-0.0388912,0.0651288,0.0683923,0.0290592,-0.0875519,-0.0656533,-5.10265e-05,-0.0392542,0.0807444,-0.0807551,0.0313599,2.81354e-06,0.046929,0.087863,1.03968e-06,-0.0920775,0.123906,-0.0677753,
-1.23847e-07,4.13868e-05,0.0935392,-0.0996238,-0.0108056,0.0538954,0.0174126,0.00736397,0.0493889,0.0650811,3.94081e-06,-1.62069e-07,0.165378,-0.0998168,-0.0744233,0.0977293,1.75571e-06,-0.0377434,0.0741473,0.081531,-0.00166868,-0.0983057,0.0825258,-0.00881464,-0.0409377,0.0910553,0.0486318,4.05362e-07,2.50797e-06,-0.0961842,0.0977487,-0.00962281,6.32578e-07,0.0769044,-0.0970668,-0.0717463,0.00456988,0.0602085,-0.0814884,-0.0820654,0.0168965,-0.0928801,-0.000117313,2.08556e-06,7.7584e-06,-0.100291,-0.0373074,0.0894072,-0.000539054,0.0254225,0.0736372,-0.0958929,0.0650138,-0.00813278,-0.0253997,0.0478142,-0.0964667,-0.0195647,-0.0609914,7.2897e-08,-0.060945,-0.070033,0.0249449,4.33402e-06,-0.0045989,0.16468,0.0987778,-0.049519,-0.0416517,-0.0143809,-0.0616643,0.0643412,0.0767417,-0.0865685,0.0695023,-7.92483e-07,5.90011e-06,-0.0578696,-0.0482389,-0.0280557,-0.087239,-0.0612465,0.0499945,-0.0164869,0.0671572,-0.0535709,-0.0976056,0.0536615,-0.0754935,0.0961456,-0.000420366,4.17817e-06,0.00411296,-0.0239264,-0.0352989,0.000154521,0.0987222,0.071609,-0.0292804,0.0768319,-0.108117,-0.0318038,0.0445852,-0.0887026,0.0959147,0.0529782,0.0292322,0.0114242,0.0455626,0.0134249,-0.0317543,0.0502353,0.0605838,0.0677143,0.0628889,0.0612606,0.0586554,0.00293914,0.0919868,-0.0453466,0.0945226,0.0809283,0.117205,0.131133,0.10171,-0.0308579,0.0422541,0.0265211,0.0772577,-0.0832575,0.077007,0.108609,0.100857,-0.0683024,0.000664981,-0.132955,-0.0992959,-0.0827716,0.129458,-0.131722,0.0757452,0.0299333,-0.065185,0.215158,0.0196222,-0.0172028,0.0878987,0.120966,-0.0197987,-0.0214524,-0.098355,0.17612,0.0338536,0.0803368,0.102519,-0.108746,0.0671773,-0.0903303,-0.0330072,0.00566955,0.0569465,0.0647927,-0.0919336,-0.062352,0.0561531,0.0711062,0.000826641,-0.0956434,0.0926599,-0.0940424,0.0427033,0.0263815,0.0947062,-0.0330628,3.59441e-06,0.0860363,-0.0116526,-0.0199812,0.0651445,-1.08552e-06,-0.100578,-0.0889915,-0.0839052,0.0855529,-0.0511715,0.0895175,8.05431e-05,-0.0957459,0.0933868,-0.0691908,0.071343,-3.06365e-06,-0.0926719,-0.10305,-5.07892e-07,-0.070968,-0.0794795,0.0930886,
2.3453e-07,2.49254e-05,0.0300607,0.000614822,-0.0546369,0.0948202,0.0997375,0.0864932,0.0383205,-0.0838811,2.42992e-06,-4.69429e-07,0.155507,-0.0359993,0.0606922,-0.023945,6.90402e-07,-0.0860473,-0.0526106,-0.0853421,-0.00117929,-0.0780592,0.0482919,-0.0481374,-0.100769,-0.0705387,-0.00991684,8.01943e-07,-1.82297e-06,-0.103087,0.032593,0.0853905,1.30424e-06,-0.0105678,0.038416,0.0887449,0.0466978,-0.00714673,0.0653085,0.0443477,0.100039,0.061885,0.04842,1.29839e-06,6.01623e-06,-0.0663905,0.0924589,-0.031389,-0.000369163,0.0196559,0.096818,0.05064,-0.0769957,-0.0615236,-0.099544,0.0276048,-0.060475,-0.0863136,0.00816064,5.56691e-07,-0.0997498,-0.0681344,-0.0884876,4.51492e-06,-0.00334013,0.170378,0.0566974,-0.0538627,0.0761365,-0.0706795,0.0727273,-0.000283631,-0.0451822,0.0678749,-0.097117,-3.15277e-06,6.59579e-06,0.022836,-0.0756,0.086589,-0.0730168,-0.099475,-0.0553992,-0.0750375,-0.0119287,-0.093332,0.0213706,0.00420312,0.038644,-0.0273111,0.0556022,4.76363e-06,-0.0829262,-0.0916687,0.0740103,0.000101776,0.0641797,0.0231215,-0.10024,-0.0889441,0.112498,0.0420719,0.0917389,0.0383754,0.0443121,0.0598192,-0.0818885,0.00854184,-0.0443535,-0.0978159,-0.0155681,0.0403032,0.0135031,0.101773,-0.0460082,-0.0946254,-0.00119341,0.0792143,-0.0435613,0.0844376,0.0527816,0.0199317,-0.140278,0.115502,0.0841528,0.0681962,-0.0959503,-0.0783398,-0.0403495,-0.0038874,-0.0837327,0.135886,0.0663592,-0.0972602,0.0986765,0.156717,-0.0175629,0.0848575,-0.123462,-0.130886,0.0181383,0.0960164,0.0897095,-0.203623,0.10024,0.0780117,-0.0607711,0.110953,0.0408691,-0.0997635,0.00676021,-0.194171,0.0970715,-0.0792665,-0.0531845,-0.111412,0.1005,-0.0870196,0.0977334,-0.00781568,0.0824038,0.026373,0.0427552,-0.00687394,0.100298,0.0498245,-0.00120816,-0.0600027,0.0369903,-0.0582937,0.0392864,-0.0342303,0.0608469,0.0961618,-7.09021e-06,0.0380762,-0.0790263,0.098258,-0.0343361,2.51341e-06,-0.0489379,-0.015462,0.101413,0.0954798,0.0833424,-0.0570398,-0.000127303,-0.0850735,0.0164847,0.0621033,-0.0892994,4.45061e-06,-0.0229719,0.0843186,1.38261e-06,0.0404498,0.0293539,-0.0362462,
4.34203e-07,1.71739e-05,-0.0557687,0.0996593,0.0872715,0.117427,0.0408693,-0.074657,-0.0928448,-0.038847,1.98666e-06,-2.03218e-06,0.142487,0.0650768,-0.0176769,-0.0824517,-1.5071e-06,-0.0981578,-0.0935859,0.0264915,-0.000826045,-0.0125427,-0.0902322,0.079999,-0.0448446,-0.0267268,-0.033392,1.01257e-06,-9.26732e-07,-0.0763498,-0.0897579,-0.0811418,-3.49665e-07,-0.0888293,0.0804248,-0.0476284,0.0851737,-0.0708088,0.0670479,0.0178033,0.0324076,0.0481616,-0.0752718,2.31783e-06,4.35271e-06,0.0219065,0.0368947,-0.0516843,-0.000250017,0.0150164,0.0251772,0.0445531,0.0509008,-0.0995062,-0.00520646,-0.0838752,0.0538562,0.0696542,0.0478311,2.26941e-06,-0.0739713,0.074575,0.0774293,3.43231e-06,-0.00240295,0.16933,-0.0538073,0.095796,-0.0778349,-0.0999128,0.074962,-0.0639461,-0.0976209,0.0511343,0.0903628,-3.48858e-06,5.63415e-06,0.0882211,0.0764561,-0.079733,-0.0601429,-0.124192,-0.100335,0.0887836,-0.0470805,-0.090317,0.096842,-0.0598163,0.100408,-0.0734123,-0.0901535,4.15832e-06,-0.0932663,0.0498093,-0.0751638,6.80035e-05,0.0233865,-0.0302791,-0.0472805,0.0198449,-0.085693,0.0924505,-0.033544,0.0393363,-0.0809116,-0.0928351,0.115409,0.00631759,-0.0990672,0.0347589,0.0558245,0.0318936,-0.0356685,0.106478,-0.100721,0.0323075,-0.0564908,0.0985454,-0.0863819,-0.0742693,-0.0717528,-0.0958876,0.140746,0.0997629,0.035955,0.0985761,-0.0035545,0.106837,-0.0996151,0.0869014,0.0555292,0.15516,0.0139839,-0.0778777,-0.0194546,-0.163664,0.0966365,-0.017323,0.0914747,-0.114787,-0.048126,0.080942,0.0105323,0.182258,0.02052,-0.0862368,0.00917365,0.0816256,0.0874301,-0.0458663,0.0960382,0.209016,-0.0130773,0.0332606,-0.00332201,-0.0882974,0.0565936,-0.00555983,-0.0348805,0.0106628,-0.0547409,-0.0921796,0.0173612,0.0507185,0.0378254,-0.0941755,0.00174571,-0.000255793,-0.0417776,0.0635187,-0.0907686,0.043871,-0.0573075,-0.0521036,1.55038e-05,-0.0266192,-0.0988317,0.0103828,-0.0126774,-1.14516e-06,0.0575113,0.0975196,-0.120646,0.054095,0.0585975,-0.011731,0.000195304,-0.0153037,-0.0761106,0.0863517,0.000572701,-3.3207e-06,0.0984526,-0.037255,-2.30678e-06,0.100672,0.0230767,-0.0528367,
